Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4466.000	1	0.36200	1	34.676998	1	217.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4467.000	1	0.36200	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4468.000	1	0.36200	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4469.000	1	0.36200	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4470.000	1	0.36200	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4471.000	1	0.36200	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4472.000	1	0.36200	1	34.676998	1	217.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4473.000	1	0.36200	1	34.676998	1	217.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4474.000	1	0.36100	1	34.676998	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4475.000	1	0.36000	1	34.676998	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4476.000	1	0.35900	1	34.676998	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4477.000	1	0.35800	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4478.000	1	0.35600	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4479.000	1	0.35600	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4480.000	1	0.35500	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4481.000	1	0.35500	1	34.676998	1	217.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4482.000	1	0.35500	1	34.676998	1	217.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4483.000	1	0.35400	1	34.676998	1	217.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4484.000	1	0.35400	1	34.676998	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4485.000	1	0.35400	1	34.676998	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4486.000	1	0.35300	1	34.676998	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4487.000	1	0.35200	1	34.676998	1	217.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4488.000	1	0.35200	1	34.676998	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4489.000	1	0.35100	1	34.676998	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4490.000	1	0.35000	1	34.676998	1	217.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4491.000	1	0.34900	1	34.675999	1	217.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4492.000	1	0.34800	1	34.675999	1	217.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4493.000	1	0.34700	1	34.675999	1	217.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4494.000	1	0.34500	1	34.675999	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4495.000	1	0.34400	1	34.675999	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4496.000	1	0.34300	1	34.675999	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4497.000	1	0.34300	1	34.675999	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4498.000	1	0.34200	1	34.675999	1	217.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4499.000	1	0.34200	1	34.675999	1	217.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4500.000	1	0.34200	1	34.675999	1	217.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4501.000	1	0.34200	1	34.675999	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4502.000	1	0.34100	1	34.675999	1	217.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4503.000	1	0.34100	1	34.675999	1	217.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4504.000	1	0.34100	1	34.675999	1	217.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4505.000	1	0.34000	1	34.675999	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4506.000	1	0.33900	1	34.675999	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4507.000	1	0.33800	1	34.675999	1	217.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4508.000	1	0.33700	1	34.675999	1	217.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4509.000	1	0.33700	1	34.675999	1	217.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4510.000	1	0.33700	1	34.675999	1	217.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4511.000	1	0.33600	1	34.675999	1	217.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4512.000	1	0.33500	1	34.675999	1	217.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4513.000	1	0.33400	1	34.675999	1	217.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4514.000	1	0.33300	1	34.675999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4515.000	1	0.33300	1	34.675999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4516.000	1	0.33200	1	34.675999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4517.000	1	0.33200	1	34.675999	1	217.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4518.000	1	0.33200	1	34.675999	1	217.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4519.000	1	0.33100	1	34.675999	1	217.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4520.000	1	0.33100	1	34.675999	1	217.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4521.000	1	0.33000	1	34.675999	1	217.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4522.000	1	0.33000	1	34.675999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4523.000	1	0.32900	1	34.674999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4524.000	1	0.32800	1	34.674999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4525.000	1	0.32800	1	34.674999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4526.000	1	0.32700	1	34.674999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4527.000	1	0.32600	1	34.674999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4528.000	1	0.32600	1	34.674999	1	218.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4529.000	1	0.32500	1	34.674999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4530.000	1	0.32400	1	34.674999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4531.000	1	0.32300	1	34.674999	1	217.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4532.000	1	0.32200	1	34.674999	1	217.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4533.000	1	0.32200	1	34.674999	1	217.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4534.000	1	0.32200	1	34.674999	1	218.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4535.000	1	0.32100	1	34.674999	1	218.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4536.000	1	0.32100	1	34.674999	1	218.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4537.000	1	0.32100	1	34.674999	1	218.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4538.000	1	0.32000	1	34.674999	1	218.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4539.000	1	0.32000	1	34.674999	1	218.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4540.000	1	0.32000	1	34.674999	1	218.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4541.000	1	0.31900	1	34.674999	1	218.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4542.000	1	0.31900	1	34.674999	1	217.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4543.000	1	0.31800	1	34.674999	1	217.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4544.000	1	0.31700	1	34.674999	1	218.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4545.000	1	0.31700	1	34.674999	1	218.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4546.000	1	0.31700	1	34.674999	1	218.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4547.000	1	0.31700	1	34.674999	1	218.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4548.000	1	0.31700	1	34.674999	1	218.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4549.000	1	0.31600	1	34.674999	1	218.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4550.000	1	0.31500	1	34.674999	1	218.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4551.000	1	0.31500	1	34.674999	1	218.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4552.000	1	0.31500	1	34.674999	1	218.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4553.000	1	0.31500	1	34.674999	1	218.300	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4554.000	1	0.31500	1	34.674999	1	218.200	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4555.000	1	0.31400	1	34.674999	1	218.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4556.000	1	0.31400	1	34.674999	1	218.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4557.000	1	0.31300	1	34.674999	1	218.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4558.000	1	0.31300	1	34.674999	1	218.100	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4559.000	1	0.31300	1	34.674999	1	218.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4560.000	1	0.31300	1	34.674999	1	218.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4561.000	1	0.31300	1	34.674999	1	218.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4562.000	1	0.31200	1	34.674000	1	218.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4563.000	1	0.31200	1	34.674000	1	218.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4564.000	1	0.31200	1	34.674999	1	218.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4565.000	1	0.31100	1	34.674999	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4566.000	1	0.31100	1	34.674999	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4567.000	1	0.31100	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4568.000	1	0.31000	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4569.000	1	0.31000	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4570.000	1	0.30900	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4571.000	1	0.30800	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4572.000	1	0.30800	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4573.000	1	0.30800	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4574.000	1	0.30700	1	34.674000	1	218.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4575.000	1	0.30700	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4576.000	1	0.30600	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4577.000	1	0.30600	1	34.674000	1	218.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4578.000	1	0.30600	1	34.674000	1	218.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4579.000	1	0.30600	1	34.674000	1	218.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4580.000	1	0.30600	1	34.674000	1	218.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4581.000	1	0.30600	1	34.674000	1	218.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4582.000	1	0.30600	1	34.674000	1	218.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4583.000	1	0.30600	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4584.000	1	0.30500	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4585.000	1	0.30500	1	34.674000	1	218.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4586.000	1	0.30400	1	34.674000	1	218.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4587.000	1	0.30400	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4588.000	1	0.30400	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4589.000	1	0.30300	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4590.000	1	0.30200	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4591.000	1	0.30100	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4592.000	1	0.30100	1	34.674000	1	218.400	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4593.000	1	0.30100	1	34.674000	1	218.500	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4594.000	1	0.30100	1	34.674000	1	218.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4595.000	1	0.30100	1	34.674000	1	218.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4596.000	1	0.30100	1	34.674000	1	218.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4597.000	1	0.30100	1	34.674000	1	218.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4598.000	1	0.30100	1	34.674000	1	218.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4599.000	1	0.30100	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4600.000	1	0.30100	1	34.674000	1	218.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4601.000	1	0.30100	1	34.674000	1	218.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4602.000	1	0.30100	1	34.674000	1	218.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4603.000	1	0.30100	1	34.674000	1	218.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4604.000	1	0.30000	1	34.674000	1	218.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4605.000	1	0.30000	1	34.674000	1	218.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4606.000	1	0.29900	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4607.000	1	0.29900	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4608.000	1	0.29900	1	34.674000	1	218.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4609.000	1	0.29800	1	34.674000	1	218.600	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4610.000	1	0.29800	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4611.000	1	0.29800	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4612.000	1	0.29800	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4613.000	1	0.29800	1	34.674000	1	218.700	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4614.000	1	0.29800	1	34.674000	1	218.800	1	0	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4615.000	1	0.29700	1	34.674000	1	218.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4616.000	1	0.29600	1	34.674000	1	218.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4617.000	1	0.29500	1	34.674000	1	218.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4618.000	1	0.29500	1	34.674000	1	218.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4619.000	1	0.29500	1	34.674000	1	218.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4620.000	1	0.29500	1	34.674000	1	218.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4621.000	1	0.29500	1	34.674000	1	218.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4622.000	1	0.29500	1	34.674000	1	218.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4623.000	1	0.29500	1	34.674000	1	219.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4624.000	1	0.29500	1	34.674000	1	219.000	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4625.000	1	0.29500	1	34.674000	1	218.900	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4626.000	1	0.29500	1	34.674000	1	218.800	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	4627.000	1	0.29400	1	34.673000	1	218.800	1	0.01000	1		9	0.038000	1		9		9		9	1
